0.782805,1.368496,0.770728
1.179548,0.245275,0.956899
0.498891,0.818597,0.72327
0.044113,0.169775,0.12818
0.982569,0.114142,0.860818
0.738901,1.215411,0.800415
0.241812,1.268654,0.618822
1.045764,0.779196,0.916591
0.582211,1.453821,0.721794
0.443217,0.149505,0.493734
0.273248,0.550077,0.501635
1.347885,0.469515,0.972503
0.224773,1.281785,0.610411
0.475322,1.143805,0.728228
1.271943,0.060078,0.963651
0.776926,0.483952,0.826724
1.428572,0.385677,0.980207
0.729226,0.356667,0.775506
1.204275,0.77334,0.925982
0.526441,0.616048,0.706064
0.887481,1.265342,0.805417
0.260662,1.129293,0.620707
0.963199,1.306427,0.793309
0.337692,1.545411,0.641469
1.189452,0.780909,0.924698
0.12412,1.462699,0.561836
1.330986,1.472004,0.651776
0.361419,1.555759,0.647105
1.182993,0.83674,0.913326
1.128768,0.88414,0.903868
0.896816,0.334897,0.862202
1.368092,0.754592,0.915531
0.720574,0.526522,0.803941
1.111258,0.354053,0.94535
1.29986,0.066905,0.971389
0.970101,0.616546,0.912408
1.332244,1.230763,0.759261
0.175043,0.724648,0.478642
0.966393,0.512735,0.909321
0.699262,0.585049,0.801448
1.293644,0.823382,0.908164
0.476952,1.053833,0.729137
0.72459,0.838371,0.831399
1.038796,0.336787,0.9214
0.104314,0.596768,0.374585
1.220926,1.001131,0.867369
0.931665,1.018222,0.865808
0.184926,0.081444,0.223553
1.544744,1.296185,0.647907
0.435496,1.273809,0.706142
1.363088,1.405596,0.671416
0.319558,1.124536,0.653066
1.065563,0.494601,0.937503
0.278387,0.46116,0.474379
1.007336,0.977649,0.880428
1.046209,0.730184,0.922235
0.230234,1.523162,0.60579
0.213221,0.954824,0.565798
0.790736,1.252017,0.800776
1.291611,0.89505,0.888777
0.277989,0.941741,0.606714
0.325384,1.209653,0.659517
0.389167,0.510311,0.58121
1.291096,0.363114,0.978831
0.2357,0.155796,0.307548
0.066124,0.027995,0.080028
1.561391,0.385685,0.964997
1.152527,1.05616,0.858574
0.880286,1.430914,0.754559
1.51732,0.316826,0.982047
0.837767,0.992733,0.854809
1.04701,1.068002,0.860733
0.945098,1.260231,0.807952
0.452029,0.165038,0.507719
0.941452,0.172843,0.853007
1.060087,1.21944,0.815793
1.114585,1.385472,0.748077
0.858298,1.503752,0.729843
0.324986,0.578598,0.552423
0.29607,0.560686,0.523743
0.734394,0.362196,0.779896
0.588677,0.724991,0.761193
0.747881,0.170408,0.737325
0.210354,0.05737,0.236672
0.030526,0.156879,0.108415
0.374196,0.868294,0.656057
1.149611,1.421206,0.726445
0.365499,0.523912,0.567058
1.110641,0.817528,0.916401
0.68895,0.481296,0.778287
0.990372,0.178241,0.878219
0.12994,0.534162,0.372963
1.563715,0.988238,0.778019
0.467117,0.317903,0.578577
1.566841,0.763187,0.862679
0.878589,0.730433,0.884554
1.125383,1.467266,0.71211
1.455423,0.302467,0.98795
0.066879,0.09498,0.113991
0.359836,0.097406,0.396798
0.251859,0.734033,0.541485
0.965698,1.401469,0.760876
0.584442,1.331197,0.746432
0.354585,0.124286,0.40399
0.577929,1.043534,0.772503
0.605583,1.568301,0.696415
1.221775,0.735523,0.932971
0.531667,1.214691,0.7458
0.152964,0.998784,0.532923
1.532594,0.149003,0.996569
0.191175,0.840386,0.524057
0.879436,1.316557,0.790614
0.736856,0.764063,0.834761
0.048228,0.803734,0.400392
0.859044,0.408066,0.85573
0.901139,1.110903,0.844127
1.142098,0.296041,0.950361
0.941576,0.155744,0.849238
0.056441,1.296161,0.51635
0.280031,0.63437,0.534292
0.768899,0.885614,0.845921
0.631875,0.419878,0.729476
0.050341,1.163541,0.49365
0.063772,0.203306,0.163821
0.591532,0.025564,0.568151
0.352308,0.782704,0.625802
0.865955,1.231744,0.813042
0.528464,0.032016,0.517901
0.425011,0.576694,0.627361
0.835749,1.284056,0.797421
0.984759,0.166092,0.873125
0.824162,0.556061,0.857937
0.462132,0.194942,0.52833
0.711805,0.518573,0.797908
1.491102,0.991837,0.804439
1.152943,0.689205,0.938686
0.306654,0.214022,0.399669
1.109082,0.356996,0.944906
1.377563,1.172854,0.769363
0.560301,0.398295,0.674913
1.198424,0.912609,0.894527
1.180999,0.493583,0.959803
0.573557,0.138668,0.598071
0.525598,0.998568,0.750322
0.715361,1.361346,0.765312
0.711828,0.129323,0.699315
1.527437,1.53599,0.538573
0.685385,0.418774,0.763028
0.160135,1.39719,0.57968
0.937346,0.080441,0.828469
0.81823,0.519493,0.851449
0.769645,1.124885,0.821967
0.733514,0.307931,0.766309
1.481881,0.54028,0.947951
1.480785,0.471385,0.962053
0.938575,1.108413,0.847732
1.383994,0.548778,0.958901
0.031199,0.386755,0.218543
0.687446,0.556797,0.790859
1.385323,1.402807,0.664499
0.347347,0.526354,0.553557
1.532131,0.303989,0.98213
0.491547,0.646719,0.689949
0.722762,0.651682,0.821122
0.473113,0.089312,0.494449
0.732123,1.291343,0.783866
0.608805,1.501768,0.714856
0.845432,1.342319,0.781951
0.238903,0.756517,0.537812
0.311802,0.148893,0.375673
1.227902,1.250378,0.778758
1.257305,1.041099,0.849015
0.228359,1.288504,0.612463
1.427853,0.915805,0.852858
0.274505,1.24238,0.634809
0.747816,0.621852,0.82994
0.197938,0.709151,0.49218
0.92584,0.689485,0.899068
1.355869,0.077808,0.983803
1.341166,0.258187,0.986672
0.167119,0.502493,0.393512
1.54953,0.775924,0.86414
0.433465,0.824166,0.68569
0.547447,0.672368,0.729772
0.009886,0.859249,0.386828
0.82126,1.237787,0.80758
0.538831,0.507768,0.689429
0.70809,0.76719,0.822913
0.225476,0.565147,0.467181
0.112199,0.499981,0.343308
0.236731,0.860015,0.562126
1.121832,0.434669,0.950397
1.569167,0.476876,0.944589
1.124153,1.354239,0.758772
0.554683,0.894524,0.759645
0.041629,0.721801,0.366511
1.397014,0.020368,0.986597
1.497725,0.259685,0.989985
0.844528,0.474376,0.85805
0.932054,0.854414,0.889839
1.333625,0.182516,0.985257
0.521405,0.301659,0.615665
0.690285,1.229495,0.788239
1.068849,0.915761,0.896121
0.223846,1.181048,0.604125
1.415742,0.460577,0.970847
0.470267,0.966778,0.722096
0.895245,0.468636,0.879516
1.443654,0.448602,0.970352
0.25208,0.427541,0.438958
1.343126,0.293709,0.986008
1.149342,1.169347,0.822809
0.314072,1.076271,0.646348
1.429033,1.1586,0.758014
1.550646,0.79029,0.858805
0.442217,1.313474,0.70545
0.972807,0.963622,0.880183
0.044337,0.092296,0.090265
0.622321,1.113185,0.784694
1.008057,0.846166,0.90295
0.723437,0.853003,0.830974
1.306743,1.193704,0.781727
0.248985,0.631192,0.508636
0.091544,0.121842,0.151593
1.079795,0.343623,0.93551
0.549383,0.852125,0.753933
0.637333,0.127927,0.643889
0.450675,0.951405,0.710687
1.204199,0.308911,0.965944
0.539208,1.184049,0.750929
1.099201,0.981426,0.881836
0.926727,0.501211,0.894736
0.374252,0.971063,0.670131
0.593507,0.996572,0.779543
0.513453,0.030767,0.504469
0.271942,1.23689,0.633342
0.883763,0.007904,0.775625
0.859797,1.132755,0.835041
0.639082,0.951341,0.798133
1.254597,0.14808,0.968163
1.294965,0.233183,0.980645
1.000205,0.361501,0.909901
0.361112,1.45088,0.662184
1.312905,1.565311,0.613636
0.188995,0.281317,0.320518
1.178563,1.288195,0.774413
1.262743,0.534494,0.963699
0.21861,0.066197,0.248923
1.505557,0.812117,0.865843
1.062771,0.448213,0.935959
0.842884,1.334713,0.784021
0.114307,0.155857,0.190474
1.342602,0.974104,0.854274
1.288612,0.410888,0.976089
0.354648,0.972413,0.658852
0.558967,0.078817,0.562864
1.205597,1.559172,0.651011
0.440317,1.566709,0.666289
1.439255,0.182427,0.995033
1.561224,0.057453,0.999404
0.463744,1.16899,0.722691
1.345649,0.15569,0.986175
0.132687,1.564259,0.562176
0.221889,0.067449,0.252695
0.805579,1.28466,0.794664
0.515661,0.077667,0.526117
1.048576,0.629968,0.930457
0.233524,0.820382,0.550384
0.033275,1.522137,0.516575
1.23127,0.387924,0.970871
0.923754,0.219441,0.853917
0.46674,0.558555,0.652422
0.207817,0.907058,0.55209
0.554468,0.076275,0.558118
1.089484,0.544894,0.942184
0.133729,1.553228,0.563296
0.143088,1.479378,0.570633
0.138122,0.275775,0.269932
1.47284,0.360011,0.980533
0.343224,0.707623,0.602184
0.073874,0.858885,0.438537
0.785289,1.122451,0.8254
1.488854,1.018813,0.794479
0.372036,1.522128,0.655842
0.970154,0.032508,0.83394
0.339256,0.323111,0.473885
0.251951,0.805996,0.560322
0.881665,0.459767,0.872805
0.142258,1.436133,0.570875
0.536043,1.231742,0.745699
0.410231,0.669772,0.64039
1.214173,0.553319,0.958899
0.578354,1.352296,0.741297
0.829095,0.480398,0.851687
0.14151,1.172318,0.554102
1.18802,0.215384,0.956827
0.460407,0.402513,0.602029
1.337835,0.378465,0.98121
1.421326,0.139075,0.994398
0.329796,0.820683,0.618405
0.171585,0.669052,0.457906
1.143793,0.423535,0.955103
1.475049,0.454662,0.965849
0.883303,0.046509,0.787174
0.319999,1.419346,0.650197
1.278252,0.730229,0.931624
0.518322,0.921629,0.743437
1.283548,1.096676,0.82447
0.703128,0.541847,0.796998
0.006277,0.844638,0.37908
0.143369,1.194297,0.557913
1.060023,0.603776,0.934023
0.026013,0.827062,0.389658
0.98224,1.447339,0.742551
0.966137,1.312037,0.791382
0.697225,1.137722,0.803704
0.410292,0.270223,0.514035
1.561256,0.314545,0.9769
0.724885,0.873764,0.831331
0.361055,1.044883,0.669852
0.722312,0.068512,0.686027
0.204316,1.240635,0.597495
0.99014,1.487864,0.726025
0.766513,0.122473,0.735031
0.458914,0.772791,0.693016
0.967111,0.602283,0.911624
0.396291,0.456337,0.569506
1.206059,0.422305,0.96628
1.283399,0.617503,0.952497
0.298848,0.67874,0.561785
0.358743,0.996073,0.663932
0.245665,0.769035,0.546262
1.266295,0.236126,0.97583
1.08358,0.420384,0.940704
1.109889,1.444635,0.724786
1.465267,0.261406,0.991156
1.513146,0.098788,0.998746
1.502041,0.93249,0.82362
0.015854,0.697758,0.335211
1.054962,0.474768,0.934519
1.470548,0.451276,0.967
1.077051,0.296043,0.930542
0.907614,0.712313,0.893415
0.718348,0.620216,0.815649
1.329816,1.017195,0.842337
1.298957,0.117761,0.975716
0.442472,1.544621,0.671384
0.886798,0.137971,0.814823
0.20995,0.399582,0.390448
0.558355,1.31984,0.741458
0.273421,0.452825,0.467047
0.01045,0.21577,0.117372
0.551612,1.51249,0.702417
1.148261,0.567466,0.950784
0.639451,0.632427,0.776205
1.042234,0.539204,0.931738
1.083704,0.548489,0.940907
0.835247,0.420521,0.846125
1.260802,1.553595,0.636862
1.040738,1.019823,0.872611
0.999994,0.768897,0.910956
1.137585,1.442466,0.720057
0.742722,0.453586,0.803495
0.009641,0.952673,0.415079
0.853168,0.567996,0.871097
0.701716,1.126589,0.806278
1.020821,0.712165,0.919707
1.342369,0.001619,0.974206
0.653859,0.919825,0.804125
0.569102,1.29331,0.748328
1.552251,0.040542,0.999793
0.261717,1.065159,0.614569
0.589029,1.096964,0.774463
1.48568,0.279035,0.988818
1.079762,0.955622,0.887926
1.298858,0.508961,0.967647
0.153723,0.865646,0.502448
0.38063,0.896445,0.664339
1.319233,0.390272,0.97946
0.278321,0.601605,0.522717
0.958267,0.980037,0.875711
0.157398,0.408292,0.346374
0.121406,1.499758,0.55992
0.409928,0.775264,0.662557
0.848787,0.97903,0.858815
0.497778,0.830243,0.724074
1.01957,0.759495,0.915137
0.324606,0.037802,0.336731
0.285663,0.239489,0.391569
0.316838,1.365425,0.652679
1.19511,0.044902,0.938022
0.303589,1.348833,0.647809
0.910546,0.68422,0.894776
0.674482,0.658983,0.798231
1.074491,0.952803,0.888475
1.260587,0.461962,0.970389
0.362044,1.417985,0.666188
0.870254,0.483449,0.87051
1.346947,1.280182,0.733559
1.258714,0.624938,0.951577
0.688416,0.185695,0.701144
1.455181,0.13719,0.996546
0.945191,0.20899,0.862536
0.174993,1.230853,0.580264
0.44848,0.491831,0.620669
1.025482,0.072795,0.872694
0.536731,1.329071,0.734065
1.421628,1.447277,0.629108
0.442494,0.525314,0.62592
0.535464,1.516986,0.698235
1.478117,0.225255,0.993467
0.408151,0.269364,0.511886
0.072444,1.278405,0.524145
0.752813,1.419391,0.754117
0.987791,0.440731,0.912354
0.473533,0.10541,0.501586
0.626426,0.357918,0.709581
0.242588,0.000846,0.240626
0.566907,0.417593,0.685011
1.231674,1.015386,0.861482
0.909425,0.68636,0.894419
1.08818,1.446156,0.7282
0.444634,0.939012,0.706333
1.322637,0.887129,0.886038
1.464325,0.287304,0.989016
0.833318,1.371645,0.772866
0.512559,1.241469,0.736835
0.070213,0.585003,0.339743
0.949077,0.823026,0.896342
0.433597,0.366072,0.568632
1.263757,0.90713,0.889259
0.471482,0.319387,0.582586
1.265047,0.714082,0.935703
0.320208,0.261158,0.431965
1.131675,1.551882,0.673657
1.276545,0.470304,0.970781
0.667445,0.793929,0.8065
0.345663,1.11208,0.666219
0.162144,0.097504,0.209088
0.428412,0.055673,0.440413
0.384809,1.26173,0.686257
1.427318,0.897368,0.859379
0.932403,1.49753,0.728073
1.482371,0.310684,0.985748
0.74976,0.345172,0.78518
0.676756,0.442721,0.76307
1.252302,1.148237,0.812387
0.762108,0.946553,0.84048
0.291523,1.082316,0.634039
1.207711,1.423198,0.71179
1.063401,0.913459,0.896348
0.322705,0.160049,0.390677
0.136591,0.668369,0.428485
1.272129,0.298735,0.977865
0.765873,0.129745,0.736881
0.354408,1.150681,0.672438
1.391475,0.210928,0.991733
0.477253,0.753082,0.700971
0.137663,0.388827,0.319866
1.063766,0.887423,0.901355
0.733999,0.169725,0.72774
1.330144,0.415504,0.977968
1.317963,0.521456,0.966172
1.362056,0.038691,0.981935
0.032975,0.998971,0.445634
1.461887,1.096377,0.77244
0.341633,0.213795,0.431167
1.256426,0.478224,0.968799
0.882165,0.957759,0.86806
0.776959,0.077242,0.72758
1.087504,1.131367,0.841359
1.227923,0.908183,0.893108
1.342296,0.13438,0.984791
0.090468,1.479959,0.545172
0.523207,1.154234,0.74699
0.796586,1.257206,0.80029
1.323959,0.555934,0.961149
0.101914,1.071125,0.511835
1.07739,1.463971,0.722779
1.109814,1.110366,0.846036
0.892145,1.000905,0.863472
0.635946,1.233778,0.774796
1.214701,0.321576,0.968335
0.141206,0.526069,0.379793
1.279335,0.918165,0.883895
0.603311,0.796043,0.776356
0.478735,0.260438,0.567167
0.133429,0.250234,0.253677
0.394817,0.223896,0.482314
0.159397,0.918024,0.519731
1.378131,0.955983,0.852022
0.604434,1.131293,0.777363
1.511918,0.706348,0.89794
0.631622,1.018511,0.793655
0.599523,0.17064,0.63025
0.558081,1.491668,0.708519
1.171545,1.194027,0.810898
1.15465,0.81545,0.917993
1.515603,1.295856,0.661323
1.34152,1.224142,0.759223
0.643225,0.374034,0.725225
0.449388,1.12196,0.717207
0.634472,0.582816,0.765458
1.372195,1.029289,0.827356
0.806713,1.531592,0.72083
0.376518,0.614048,0.60201
0.916779,0.980952,0.870339
0.174545,0.8579,0.516108
0.116504,0.806167,0.456728
0.305615,0.716026,0.576923
0.976807,0.863696,0.896282
0.636897,0.577556,0.765941
0.486927,0.220751,0.558992
1.393007,0.431734,0.976083
1.516607,1.16373,0.721802
0.085079,0.589035,0.354591
1.537765,0.534467,0.938174
0.140199,0.601441,0.407619
1.117283,1.512393,0.694381
0.059934,0.3532,0.23069
1.473189,0.436452,0.96919
0.967248,0.819172,0.900085
1.417403,1.141793,0.769143
0.106276,1.533906,0.551835
0.377164,0.411891,0.538987
0.679136,1.353971,0.761573
1.275588,1.316033,0.739702
0.360731,0.191718,0.438866
1.536784,0.182942,0.994176
0.623452,1.482594,0.721991
1.346672,0.708532,0.92997
0.500833,1.313641,0.725307
1.242998,0.641032,0.949048
0.344285,0.789485,0.621769
0.582629,0.404219,0.692257
1.142686,0.485021,0.954066
0.840671,0.539138,0.863454
1.304193,0.687277,0.938743
0.110134,1.410469,0.554326
0.650387,0.487299,0.75658
0.251564,1.329524,0.624433
0.270473,1.527151,0.620786
1.074761,0.631204,0.935178
0.148073,1.040749,0.537732
0.814146,0.771526,0.863514
0.952547,0.590022,0.907248
1.480057,1.45338,0.601271
0.332866,1.152259,0.661543
0.523615,0.677152,0.716166
0.370948,1.106244,0.67906
1.081371,1.513633,0.70119
0.020469,0.351245,0.191841
0.481974,1.324663,0.717924
1.038523,0.592109,0.929933
1.164336,0.118114,0.938621
1.079407,1.415899,0.741952
1.447638,1.34988,0.664876
1.372254,0.951603,0.854977
0.410288,1.520328,0.667417
0.421555,1.224434,0.703177
0.721057,1.374102,0.762911
0.24366,0.630317,0.504072
1.256686,0.576526,0.958419
0.21178,0.209504,0.309567
1.253678,0.582727,0.957535
1.31575,0.764253,0.920392
0.525564,1.336219,0.729831
1.115498,1.007538,0.874741
1.090085,0.583225,0.940708
0.028851,0.683624,0.341278
0.701339,1.108258,0.808432
0.528727,0.578181,0.699377
0.887341,0.330185,0.856821
1.529784,1.29763,0.654098
0.279716,0.380542,0.444701
0.951267,1.000773,0.871177
0.183848,1.194927,0.582217
0.060294,1.440534,0.528905
0.200657,0.272073,0.327316
0.079243,1.454335,0.539234
0.854801,1.394992,0.766322
0.647791,1.380364,0.750324
1.160415,0.192493,0.946662
0.817106,0.679703,0.863216
0.775718,0.845957,0.849467
1.363327,1.477057,0.637615
0.383419,0.321257,0.51094
0.484441,1.27076,0.72438
0.651442,0.443428,0.747601
0.997593,0.931158,0.888392
0.82397,0.378064,0.833312
0.361134,1.007818,0.666517
0.002195,0.421427,0.20663
0.877556,0.202851,0.825665
0.693501,0.956798,0.818037
0.08639,1.548302,0.542121
0.780994,0.734181,0.85122
1.35787,0.370612,0.982505
0.926675,0.60418,0.899415
1.050315,0.131596,0.896456
1.450137,0.842846,0.871546
0.037857,0.262759,0.166979
1.164104,0.522299,0.95588
1.533519,0.24475,0.98893
0.965727,0.960316,0.880012
1.175907,0.218901,0.953797
1.338381,1.537041,0.618076
1.226719,1.340575,0.742316
0.387672,0.533479,0.587166
1.543429,1.081173,0.746946
1.490277,0.05902,0.998264
1.058678,0.700475,0.927011
0.793203,0.845752,0.855141
1.071087,0.149081,0.90844
1.449932,0.550606,0.950889
0.280677,1.329273,0.63812
1.393452,0.318535,0.987182
0.021236,0.986759,0.433499
0.840833,1.554755,0.711954
1.231508,0.235764,0.968819
0.944275,0.836619,0.894041
0.454665,0.711859,0.679275
0.802864,0.110587,0.755483
0.481638,1.190536,0.729049
0.644067,0.454269,0.745452
0.700912,0.563548,0.79918
0.51329,0.188795,0.568428
1.264023,1.306493,0.746926
1.034546,0.764314,0.916868
1.455574,0.913682,0.84559
1.31492,0.165454,0.981678
0.672158,1.137576,0.797133
0.483989,0.693394,0.69446
0.553538,1.324822,0.739387
0.677353,0.21425,0.702406
1.560587,0.050831,0.999561
1.05087,0.444455,0.932504
0.762691,0.282937,0.778054
0.555043,1.244329,0.750485
1.473472,1.19911,0.723636
0.127802,0.603588,0.39768
0.191861,0.641092,0.465304
0.792382,1.455884,0.745595
0.376789,0.256132,0.479719
0.649401,0.261567,0.697403
1.169814,0.393524,0.960325
0.427021,0.271175,0.528499
1.5311,0.91101,0.821517
0.964569,0.513842,0.908769
0.665035,0.071127,0.644268
0.728093,0.654825,0.823925
0.121956,0.208166,0.222906
1.09928,0.884647,0.903374
0.491102,0.083528,0.507561
0.55818,0.393778,0.672098
1.282637,0.685982,0.940338
0.997366,1.474498,0.730409
1.327074,0.218952,0.98507
1.359585,0.133067,0.987363
0.475084,0.43819,0.624461
0.394633,0.074101,0.418113
0.831714,0.821653,0.86784
0.345276,0.792018,0.622978
0.161867,1.309845,0.578128
1.30586,0.826902,0.905659
1.38097,0.463156,0.972457
1.481728,1.502926,0.576166
0.671322,1.010213,0.807948
0.816777,1.162424,0.823349
1.09374,1.374957,0.755802
1.556202,0.80558,0.851519
0.490142,0.982772,0.732982
0.709282,0.24642,0.734004
1.201724,0.498071,0.962177
0.379486,0.106012,0.418546
0.936261,0.774119,0.897811
0.180113,0.197178,0.273772
0.024977,0.525389,0.273986
0.989197,0.186844,0.879338
0.264437,0.724261,0.548339
1.013746,0.074611,0.867342
1.187417,0.924678,0.892223
0.006741,0.287943,0.148589
0.364095,0.823518,0.641791
1.450366,1.457834,0.612018
0.627678,1.435773,0.734174
0.692618,1.117821,0.804989
0.847749,1.4019,0.764043
1.364241,0.478676,0.970973
0.329174,0.172932,0.402267
0.584688,1.265436,0.75659
0.94705,0.764801,0.900882
1.462615,0.972027,0.821836
